timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 13:37:37.157, 100 %, 76, 82, 347.42 W, 352.40 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.163, 100 %, 76, 82, 347.42 W, 352.40 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.169, 100 %, 76, 82, 347.42 W, 352.40 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.177, 100 %, 76, 82, 347.42 W, 352.40 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.183, 100 %, 76, 82, 347.42 W, 352.40 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.189, 100 %, 76, 82, 347.42 W, 352.40 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.199, 100 %, 76, 82, 347.42 W, 352.40 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.205, 100 %, 76, 82, 347.42 W, 342.47 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.211, 100 %, 76, 82, 346.89 W, 342.47 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.230, 100 %, 76, 82, 346.89 W, 342.47 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.238, 100 %, 76, 82, 346.89 W, 342.47 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.244, 100 %, 76, 82, 346.89 W, 342.47 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.249, 100 %, 76, 82, 346.89 W, 342.47 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.257, 100 %, 76, 82, 346.89 W, 342.47 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.262, 100 %, 76, 82, 346.89 W, 342.47 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.269, 100 %, 76, 82, 346.89 W, 342.47 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.277, 100 %, 76, 82, 346.89 W, 342.47 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.284, 100 %, 76, 82, 346.89 W, 342.47 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.290, 100 %, 76, 82, 346.89 W, 342.47 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.298, 100 %, 76, 82, 346.89 W, 342.47 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.303, 100 %, 76, 82, 346.89 W, 343.44 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.311, 100 %, 76, 82, 346.94 W, 343.44 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.327, 100 %, 76, 82, 346.94 W, 343.44 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.337, 100 %, 76, 82, 346.94 W, 343.44 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.343, 100 %, 76, 82, 346.94 W, 343.44 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.349, 100 %, 76, 82, 346.94 W, 343.44 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.360, 100 %, 76, 82, 346.94 W, 343.44 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.365, 100 %, 76, 82, 346.94 W, 343.44 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.372, 100 %, 76, 82, 346.94 W, 343.44 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.379, 100 %, 76, 82, 346.94 W, 343.44 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.385, 100 %, 76, 82, 346.94 W, 343.44 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.391, 100 %, 76, 82, 346.94 W, 343.44 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.398, 100 %, 76, 82, 346.94 W, 343.44 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.404, 100 %, 76, 82, 346.94 W, 354.12 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.424, 100 %, 77, 82, 347.59 W, 354.12 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.430, 100 %, 76, 82, 347.59 W, 354.12 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.440, 100 %, 76, 82, 347.59 W, 354.12 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.446, 100 %, 76, 82, 347.59 W, 354.12 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.453, 100 %, 76, 82, 347.59 W, 354.12 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.459, 100 %, 76, 82, 347.59 W, 354.12 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.465, 100 %, 76, 82, 347.59 W, 354.12 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.471, 100 %, 76, 82, 347.59 W, 354.12 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.478, 100 %, 76, 82, 347.59 W, 354.12 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.483, 100 %, 76, 82, 347.59 W, 354.12 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.489, 100 %, 76, 82, 347.59 W, 354.12 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.497, 100 %, 76, 82, 347.59 W, 354.12 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.503, 100 %, 76, 82, 347.59 W, 354.12 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.509, 100 %, 76, 82, 346.52 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.525, 100 %, 76, 82, 346.52 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.531, 100 %, 76, 82, 346.52 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.538, 100 %, 76, 82, 346.52 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.544, 100 %, 76, 82, 346.52 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.550, 100 %, 76, 82, 346.52 W, 342.08 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.560, 100 %, 76, 82, 346.52 W, 342.08 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.567, 100 %, 76, 82, 346.52 W, 342.08 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.573, 100 %, 76, 82, 346.52 W, 342.08 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.580, 100 %, 76, 82, 346.52 W, 342.08 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.586, 100 %, 76, 82, 346.52 W, 342.08 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.592, 100 %, 76, 82, 346.52 W, 342.08 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.599, 100 %, 76, 82, 346.52 W, 342.08 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.605, 100 %, 76, 82, 346.52 W, 355.68 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.613, 100 %, 77, 82, 347.86 W, 355.68 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.629, 100 %, 77, 82, 347.86 W, 355.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.640, 100 %, 76, 82, 347.86 W, 355.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.646, 100 %, 76, 82, 347.86 W, 355.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.652, 100 %, 76, 82, 347.86 W, 355.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.660, 100 %, 76, 82, 347.86 W, 355.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.666, 100 %, 76, 82, 347.86 W, 355.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.672, 100 %, 76, 82, 347.86 W, 355.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.679, 100 %, 76, 82, 347.86 W, 355.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.685, 100 %, 76, 82, 347.86 W, 355.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.695, 100 %, 76, 82, 347.86 W, 355.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.702, 100 %, 76, 82, 347.86 W, 355.68 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.708, 100 %, 76, 82, 346.70 W, 341.02 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.726, 100 %, 76, 82, 346.70 W, 341.02 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.732, 100 %, 76, 82, 346.70 W, 341.02 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.738, 100 %, 76, 82, 346.70 W, 341.02 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.744, 100 %, 76, 82, 346.70 W, 341.02 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.749, 100 %, 76, 82, 346.70 W, 341.02 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.757, 100 %, 76, 82, 346.70 W, 341.02 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.763, 100 %, 76, 82, 346.70 W, 341.02 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.769, 100 %, 76, 82, 346.70 W, 341.02 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.780, 100 %, 76, 82, 346.70 W, 341.02 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.786, 100 %, 76, 82, 346.70 W, 341.02 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.792, 100 %, 76, 82, 346.70 W, 341.02 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.799, 100 %, 76, 82, 346.70 W, 341.02 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.805, 100 %, 76, 82, 346.70 W, 352.67 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.811, 100 %, 76, 82, 347.28 W, 352.67 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.827, 100 %, 76, 82, 347.28 W, 352.67 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.840, 100 %, 76, 82, 347.28 W, 352.67 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.846, 100 %, 76, 82, 347.28 W, 352.67 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.853, 100 %, 76, 82, 347.28 W, 352.67 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.859, 100 %, 76, 82, 347.28 W, 352.67 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.865, 100 %, 76, 82, 347.28 W, 352.67 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.871, 100 %, 76, 82, 347.28 W, 352.67 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.878, 100 %, 76, 82, 347.28 W, 352.67 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.884, 100 %, 76, 82, 347.28 W, 352.67 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.889, 100 %, 76, 82, 347.28 W, 352.67 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.897, 100 %, 76, 82, 347.28 W, 352.67 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.903, 100 %, 76, 82, 347.28 W, 352.67 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:37.909, 100 %, 76, 82, 346.68 W, 340.04 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.928, 100 %, 76, 82, 346.68 W, 340.04 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.937, 100 %, 76, 82, 346.68 W, 340.04 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.943, 100 %, 76, 82, 346.68 W, 340.04 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.949, 100 %, 76, 82, 346.68 W, 340.04 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.957, 100 %, 76, 82, 346.68 W, 340.04 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.963, 100 %, 76, 82, 346.68 W, 340.04 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.970, 100 %, 76, 82, 346.68 W, 340.04 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.978, 100 %, 76, 82, 346.68 W, 340.04 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.984, 100 %, 76, 82, 346.68 W, 340.04 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:37.991, 100 %, 77, 82, 346.68 W, 340.04 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.001, 100 %, 77, 82, 346.68 W, 340.04 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.007, 100 %, 77, 82, 348.25 W, 358.49 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.026, 100 %, 77, 82, 348.25 W, 358.49 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.032, 100 %, 77, 82, 348.25 W, 358.49 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.041, 100 %, 77, 82, 348.25 W, 358.49 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.047, 100 %, 77, 82, 348.25 W, 358.49 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.056, 100 %, 76, 82, 348.25 W, 358.49 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.062, 100 %, 76, 82, 348.25 W, 358.49 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.068, 100 %, 76, 82, 348.25 W, 358.49 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.076, 100 %, 76, 82, 348.25 W, 358.49 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.082, 100 %, 76, 82, 348.25 W, 358.49 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.088, 100 %, 76, 82, 348.25 W, 358.49 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.099, 100 %, 76, 82, 348.25 W, 358.49 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.104, 100 %, 76, 82, 348.25 W, 342.30 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.111, 100 %, 76, 82, 347.24 W, 342.30 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.127, 100 %, 76, 82, 347.24 W, 342.30 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.136, 100 %, 76, 82, 347.24 W, 342.30 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.142, 100 %, 76, 82, 347.24 W, 342.30 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.148, 100 %, 76, 82, 347.24 W, 342.30 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.156, 100 %, 76, 82, 347.24 W, 342.30 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.162, 100 %, 76, 82, 347.24 W, 342.30 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.169, 100 %, 76, 82, 347.24 W, 342.30 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.177, 100 %, 76, 82, 347.24 W, 342.30 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.183, 100 %, 76, 82, 347.24 W, 342.30 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.189, 100 %, 76, 82, 347.24 W, 342.30 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.197, 100 %, 76, 82, 347.24 W, 342.30 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.203, 100 %, 76, 82, 347.24 W, 340.45 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.211, 100 %, 76, 82, 347.09 W, 340.45 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.230, 100 %, 76, 82, 347.09 W, 340.45 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.237, 100 %, 76, 82, 347.09 W, 340.45 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.244, 100 %, 76, 82, 347.09 W, 340.45 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.250, 100 %, 76, 82, 347.09 W, 340.45 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.257, 100 %, 76, 82, 347.09 W, 340.45 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.264, 100 %, 76, 82, 347.09 W, 340.45 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.270, 100 %, 76, 82, 347.09 W, 340.45 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.278, 100 %, 76, 82, 347.09 W, 340.45 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.284, 100 %, 76, 82, 347.09 W, 340.45 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.290, 100 %, 76, 82, 347.09 W, 340.45 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.300, 100 %, 76, 82, 347.09 W, 340.45 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.307, 100 %, 76, 82, 347.09 W, 343.64 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.325, 100 %, 76, 82, 346.91 W, 343.64 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.332, 100 %, 76, 82, 346.91 W, 343.64 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.338, 100 %, 76, 82, 346.91 W, 343.64 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.345, 100 %, 76, 82, 346.91 W, 343.64 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.351, 100 %, 76, 82, 346.91 W, 343.64 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.360, 100 %, 76, 82, 346.91 W, 343.64 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.367, 100 %, 76, 82, 346.91 W, 343.64 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.373, 100 %, 76, 82, 346.91 W, 343.64 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.381, 100 %, 76, 82, 346.91 W, 343.64 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.387, 100 %, 76, 82, 346.91 W, 343.64 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.398, 100 %, 76, 82, 346.91 W, 343.64 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.404, 100 %, 76, 82, 346.91 W, 341.11 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.411, 100 %, 76, 82, 345.81 W, 341.11 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.430, 100 %, 76, 82, 345.81 W, 341.11 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.438, 100 %, 76, 82, 345.81 W, 341.11 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.444, 100 %, 76, 82, 345.81 W, 341.11 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.450, 100 %, 76, 82, 345.81 W, 341.11 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.458, 100 %, 76, 82, 345.81 W, 341.11 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.464, 100 %, 76, 82, 345.81 W, 341.11 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.471, 100 %, 76, 82, 345.81 W, 341.11 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.479, 100 %, 76, 82, 345.81 W, 341.11 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.485, 100 %, 76, 82, 345.81 W, 341.11 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.498, 100 %, 76, 82, 345.81 W, 341.11 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.504, 100 %, 77, 82, 345.81 W, 357.62 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.511, 100 %, 77, 82, 347.43 W, 357.62 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.527, 100 %, 77, 82, 347.43 W, 357.62 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.539, 100 %, 77, 82, 347.43 W, 357.62 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.546, 100 %, 77, 82, 347.43 W, 357.62 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.552, 100 %, 76, 82, 347.43 W, 357.62 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.559, 100 %, 76, 82, 347.43 W, 357.62 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.565, 100 %, 76, 82, 347.43 W, 357.62 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.571, 100 %, 76, 82, 347.43 W, 357.62 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.578, 100 %, 76, 82, 347.43 W, 357.62 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.584, 100 %, 76, 82, 347.43 W, 357.62 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.590, 100 %, 76, 82, 347.43 W, 357.62 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.599, 100 %, 76, 82, 347.43 W, 357.62 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.605, 100 %, 76, 82, 347.43 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.613, 100 %, 76, 82, 346.10 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.629, 100 %, 76, 82, 346.10 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.637, 100 %, 76, 82, 346.10 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.643, 100 %, 76, 82, 346.10 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.649, 100 %, 76, 82, 346.10 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.657, 100 %, 76, 82, 346.10 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.662, 100 %, 76, 82, 346.10 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.669, 100 %, 76, 82, 346.10 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.677, 100 %, 76, 82, 346.10 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.683, 100 %, 76, 82, 346.10 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.689, 100 %, 76, 82, 346.10 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.697, 100 %, 76, 82, 346.10 W, 342.08 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.703, 100 %, 76, 82, 346.10 W, 339.17 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.711, 100 %, 76, 82, 346.01 W, 339.17 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.726, 100 %, 76, 82, 346.01 W, 339.17 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.733, 100 %, 76, 82, 346.01 W, 339.17 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.739, 100 %, 76, 82, 346.01 W, 339.17 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.746, 100 %, 76, 82, 346.01 W, 339.17 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.752, 100 %, 76, 82, 346.01 W, 339.17 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.759, 100 %, 76, 82, 346.01 W, 339.17 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.765, 100 %, 76, 82, 346.01 W, 339.17 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.772, 100 %, 76, 82, 346.01 W, 339.17 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.781, 100 %, 76, 82, 346.01 W, 339.17 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.787, 100 %, 76, 82, 346.01 W, 339.17 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.799, 100 %, 76, 82, 346.01 W, 339.17 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.805, 100 %, 76, 82, 346.01 W, 352.76 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.824, 100 %, 76, 82, 346.66 W, 352.76 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.831, 100 %, 76, 82, 346.66 W, 352.76 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.838, 100 %, 76, 82, 346.66 W, 352.76 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.845, 100 %, 76, 82, 346.66 W, 352.76 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.851, 100 %, 76, 82, 346.66 W, 352.76 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.858, 100 %, 76, 82, 346.66 W, 352.76 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.864, 100 %, 76, 82, 346.66 W, 352.76 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.871, 100 %, 76, 82, 346.66 W, 352.76 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.878, 100 %, 76, 82, 346.66 W, 352.76 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.884, 100 %, 76, 82, 346.66 W, 352.76 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.891, 100 %, 76, 82, 346.66 W, 352.76 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.901, 100 %, 76, 82, 346.66 W, 352.76 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.907, 100 %, 76, 82, 346.66 W, 350.72 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.925, 100 %, 76, 82, 346.43 W, 350.72 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.932, 100 %, 76, 82, 346.43 W, 350.72 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.939, 100 %, 76, 82, 346.43 W, 350.72 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.945, 100 %, 76, 82, 346.43 W, 350.72 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.951, 100 %, 76, 82, 346.43 W, 350.72 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.960, 100 %, 76, 82, 346.43 W, 350.72 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.966, 100 %, 76, 82, 346.43 W, 350.72 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:38.973, 100 %, 76, 82, 346.43 W, 350.72 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.982, 100 %, 76, 82, 346.43 W, 350.72 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:38.988, 100 %, 76, 82, 346.43 W, 350.72 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:39.000, 100 %, 76, 82, 346.43 W, 350.72 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:39.007, 100 %, 76, 82, 346.43 W, 351.70 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:39.026, 100 %, 76, 82, 347.48 W, 351.70 W, 1200 MHz, 1593 MHz
2023/08/24 13:37:39.033, 100 %, 76, 82, 347.48 W, 351.70 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:39.042, 100 %, 76, 82, 347.48 W, 351.70 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:39.048, 100 %, 76, 82, 347.48 W, 351.70 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:39.056, 100 %, 76, 82, 347.48 W, 351.70 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:39.062, 100 %, 76, 82, 347.48 W, 351.70 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:39.069, 100 %, 76, 82, 347.48 W, 351.70 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:39.077, 100 %, 76, 82, 347.48 W, 351.70 W, 1185 MHz, 1593 MHz
2023/08/24 13:37:39.083, 100 %, 76, 82, 347.48 W, 351.70 W, 1185 MHz, 1593 MHz
